ts,open,high,low,close,volume
1748836800,40936000.0,40937000.0,40916000.0,40937000.0,4.67333668
1748837700,40937000.0,40938000.0,40919000.0,40937000.0,1.24219847
1748838600,40937000.0,40942000.0,40922000.0,40942000.0,0.89847276
1748839500,40938000.0,40941000.0,40800000.0,40914000.0,9.80001802
1748840400,40914000.0,40940000.0,40800000.0,40937000.0,2.42840955
1748841300,40937000.0,40937000.0,40865000.0,40870000.0,4.69188369
1748842200,40871000.0,40871000.0,40800000.0,40851000.0,12.00464299
1748843100,40800000.0,40816000.0,40800000.0,40816000.0,0.71103387
1748844000,40816000.0,40855000.0,40802000.0,40810000.0,5.11375104
1748844900,40812000.0,40862000.0,40800000.0,40862000.0,7.9609375
1748845800,40850000.0,40869000.0,40700000.0,40838000.0,12.79997026
1748846700,40838000.0,40886000.0,40815000.0,40815000.0,4.5402149
1748847600,40853000.0,40939000.0,40815000.0,40939000.0,3.03538206
1748848500,40939000.0,41105000.0,40938000.0,40991000.0,3.54168204
1748849400,40938000.0,40990000.0,40900000.0,40900000.0,2.07938213
1748850300,40988000.0,40999000.0,40823000.0,40929000.0,5.3243077
1748851200,40875000.0,41000000.0,40875000.0,40998000.0,2.56877375
1748852100,40998000.0,41065000.0,40970000.0,41065000.0,1.35072219
1748853000,41005000.0,41091000.0,40880000.0,40888000.0,6.13442724
1748853900,40880000.0,40896000.0,40729000.0,40809000.0,4.80646645
1748854800,40832000.0,40832000.0,40653000.0,40653000.0,9.4518531
1748855700,40657000.0,40705000.0,40616000.0,40662000.0,6.72395239
1748856600,40661000.0,40705000.0,40563000.0,40564000.0,5.56473334
1748857500,40586000.0,40586000.0,40560000.0,40563000.0,4.3359716
1748858400,40563000.0,40564000.0,40560000.0,40563000.0,7.1305946
1748859300,40564000.0,40564000.0,40555000.0,40561000.0,4.03064101
1748860200,40561000.0,40654000.0,40500000.0,40611000.0,14.01756552
1748861100,40608000.0,40637000.0,40549000.0,40595000.0,3.43256868
1748862000,40594000.0,40654000.0,40594000.0,40654000.0,0.98112237
1748862900,40595000.0,40690000.0,40595000.0,40636000.0,0.9387247
1748863800,40597000.0,40629000.0,40550000.0,40550000.0,2.87746792
1748864700,40549000.0,40594000.0,40500000.0,40592000.0,7.4788106
1748865600,40555000.0,40629000.0,40545000.0,40563000.0,9.00356631
1748866500,40563000.0,40629000.0,40500000.0,40535000.0,5.1424072
1748867400,40535000.0,40666000.0,40501000.0,40666000.0,1.1533752
1748868300,40666000.0,40795000.0,40613000.0,40700000.0,3.5034288
1748869200,40700000.0,40700000.0,40688000.0,40699000.0,8.37638482
1748870100,40699000.0,40766000.0,40690000.0,40750000.0,9.64259514
1748871000,40750000.0,41106000.0,40742000.0,41106000.0,6.58709585
1748871900,41106000.0,41106000.0,40745000.0,40801000.0,5.49784258
1748872800,40905000.0,41022000.0,40802000.0,40978000.0,2.93646112
1748873700,41022000.0,41400000.0,40978000.0,41339000.0,3.74037296
1748874600,41339000.0,41358000.0,41131000.0,41234000.0,14.30741347
1748875500,41234000.0,41255000.0,41057000.0,41175000.0,5.3497136
1748876400,41200000.0,41294000.0,41152000.0,41294000.0,7.75839789
1748877300,41294000.0,41500000.0,41246000.0,41400000.0,18.28382199
1748878200,41400000.0,41436000.0,41304000.0,41369000.0,3.75373108
1748879100,41415000.0,41415000.0,41304000.0,41415000.0,4.53870596
1748880000,41319000.0,41415000.0,41319000.0,41388000.0,1.5767177
1748880900,41405000.0,41405000.0,41068000.0,41208000.0,12.01627688
1748881800,41203000.0,41299000.0,41203000.0,41272000.0,2.27933358
1748882700,41298000.0,41495000.0,41255000.0,41444000.0,6.47940974
1748883600,41489000.0,41490000.0,41351000.0,41432000.0,3.3318333
1748884500,41354000.0,41490000.0,41270000.0,41390000.0,3.73688989
1748885400,41490000.0,41490000.0,41371000.0,41401000.0,2.09700458
1748886300,41401000.0,41490000.0,41371000.0,41490000.0,1.2599894
1748887200,41436000.0,41490000.0,41401000.0,41490000.0,0.86794722
1748888100,41418000.0,41625000.0,41418000.0,41625000.0,12.03783539
1748889000,41624000.0,41625000.0,41341000.0,41357000.0,2.09154521
1748889900,41415000.0,41415000.0,41322000.0,41376000.0,0.41791162
1748890800,41400000.0,41549000.0,41300000.0,41300000.0,1.16895004
1748891700,41300000.0,41303000.0,41290000.0,41290000.0,0.25548873
1748892600,41290000.0,41303000.0,41158000.0,41198000.0,0.14347759
1748893500,41158000.0,41196000.0,41144000.0,41179000.0,0.07840141
1748894400,41196000.0,41381000.0,41179000.0,41381000.0,0.71066861
1748895300,41300000.0,41359000.0,41278000.0,41283000.0,1.19195761
1748896200,41287000.0,41296000.0,41283000.0,41283000.0,0.048319
1748897100,41283000.0,41296000.0,41283000.0,41296000.0,0.35477614
1748898000,41283000.0,41366000.0,41211000.0,41314000.0,1.22314829
1748898900,41331000.0,41397000.0,41206000.0,41397000.0,1.54709632
1748899800,41300000.0,41550000.0,41300000.0,41527000.0,0.28357619
1748900700,41451000.0,41586000.0,41451000.0,41584000.0,0.46160036
1748901600,41586000.0,41750000.0,41586000.0,41750000.0,3.2814391
1748902500,41749000.0,41800000.0,41721000.0,41777000.0,4.78036653
1748903400,41799000.0,41800000.0,41755000.0,41765000.0,5.40457374
1748904300,41756000.0,41781000.0,41755000.0,41781000.0,2.30216217
1748905200,41781000.0,42000000.0,41781000.0,41901000.0,18.90938439
1748906100,41903000.0,42200000.0,41903000.0,42194000.0,7.09832819
1748907000,42194000.0,42194000.0,42126000.0,42131000.0,3.52753617
1748907900,42194000.0,42205000.0,42131000.0,42205000.0,8.58806412
1748908800,42185000.0,42202000.0,42034000.0,42178000.0,9.86447679
1748909700,42178000.0,42250000.0,42177000.0,42230000.0,11.16218103
1748910600,42230000.0,42351000.0,42230000.0,42237000.0,7.72536203
1748911500,42351000.0,42388000.0,42240000.0,42388000.0,1.58521975
1748912400,42388000.0,42390000.0,42270000.0,42375000.0,4.24810149
1748913300,42372000.0,42375000.0,42372000.0,42374000.0,4.23611322
1748914200,42375000.0,42700000.0,42374000.0,42557000.0,15.06435134
1748915100,42700000.0,42840000.0,42566000.0,42800000.0,12.03678325
1748916000,42801000.0,42834000.0,42612000.0,42614000.0,12.1293198
1748916900,42625000.0,42727000.0,42614000.0,42625000.0,19.91221871
1748917800,42629000.0,42629000.0,42469000.0,42475000.0,15.62620546
1748918700,42477000.0,42499000.0,42376000.0,42400000.0,7.61134707
1748919600,42377000.0,42390000.0,42101000.0,42102000.0,19.48208158
1748920500,42126000.0,42292000.0,42000000.0,42060000.0,19.63594526
1748921400,42060000.0,42101000.0,42000000.0,42069000.0,7.66874085
1748922300,42069000.0,42138000.0,42059000.0,42138000.0,3.45367515
1748923200,42138000.0,42165000.0,42078000.0,42118000.0,3.7644498
1748924100,42118000.0,42183000.0,42111000.0,42183000.0,2.38418144
1748925000,42183000.0,42194000.0,42117000.0,42194000.0,4.41925888
1748925900,42188000.0,42188000.0,42126000.0,42133000.0,1.29374411
1748926800,42134000.0,42202000.0,42133000.0,42202000.0,5.9404869
1748927700,42201000.0,42325000.0,42201000.0,42325000.0,3.19908621
1748928600,42325000.0,42366000.0,42303000.0,42364000.0,2.10945003
1748929500,42365000.0,42471000.0,42341000.0,42471000.0,8.10650091
1748930400,42498000.0,42499000.0,42474000.0,42475000.0,0.79506021
1748931300,42475000.0,42477000.0,42425000.0,42426000.0,1.61182893
1748932200,42425000.0,42429000.0,42425000.0,42429000.0,3.80876049
1748933100,42428000.0,42525000.0,42428000.0,42525000.0,9.76351136
1748934000,42524000.0,42525000.0,42484000.0,42484000.0,2.03798103
1748934900,42483000.0,42500000.0,42428000.0,42433000.0,3.50817387
1748935800,42433000.0,42485000.0,42429000.0,42435000.0,3.8392267
1748936700,42476000.0,42476000.0,42344000.0,42436000.0,9.41792474
1748937600,42436000.0,42436000.0,42000000.0,42251000.0,12.52627383
1748938500,42251000.0,42326000.0,42116000.0,42322000.0,2.48431254
1748939400,42325000.0,42325000.0,42201000.0,42263000.0,0.71386581
1748940300,42263000.0,42398000.0,42240000.0,42303000.0,5.75303852
1748941200,42303000.0,42387000.0,42303000.0,42330000.0,2.19717737
1748942100,42330000.0,42384000.0,42328000.0,42328000.0,6.69401103
1748943000,42328000.0,42485000.0,42328000.0,42484000.0,5.14794333
1748943900,42484000.0,42572000.0,42410000.0,42523000.0,6.00243421
1748944800,42523000.0,42635000.0,42522000.0,42529000.0,3.46426423
1748945700,42529000.0,42658000.0,42529000.0,42556000.0,3.39511164
1748946600,42640000.0,42654000.0,42541000.0,42541000.0,3.73601647
1748947500,42585000.0,42619000.0,42524000.0,42583000.0,1.6885606
1748948400,42583000.0,42586000.0,42526000.0,42529000.0,1.74857794
1748949300,42529000.0,42529000.0,42500000.0,42524000.0,3.02724105
1748950200,42524000.0,42524000.0,42501000.0,42523000.0,1.41944946
1748951100,42523000.0,42523000.0,42453000.0,42453000.0,4.9912102
1748952000,42453000.0,42517000.0,42410000.0,42517000.0,3.86679975
1748952900,42517000.0,42523000.0,42415000.0,42508000.0,2.19346616
1748953800,42508000.0,42580000.0,42487000.0,42522000.0,3.14599086
1748954700,42580000.0,42580000.0,42578000.0,42580000.0,0.97978149
1748955600,42580000.0,42620000.0,42579000.0,42620000.0,11.55711118
1748956500,42619000.0,42815000.0,42619000.0,42758000.0,13.90623151
1748957400,42801000.0,42802000.0,42607000.0,42750000.0,2.81146111
1748958300,42750000.0,42840000.0,42729000.0,42838000.0,6.76485568
1748959200,42837000.0,42840000.0,42711000.0,42720000.0,2.83507562
1748960100,42721000.0,42999000.0,42721000.0,42878000.0,10.55720724
1748961000,42904000.0,42970000.0,42880000.0,42964000.0,15.07421756
1748961900,42964000.0,43100000.0,42901000.0,43088000.0,22.10275957
1748962800,43100000.0,43100000.0,43009000.0,43046000.0,17.16723758
1748963700,43046000.0,43046000.0,43010000.0,43021000.0,4.26990782
1748964600,43043000.0,43043000.0,42748000.0,42940000.0,15.57408203
1748965500,42940000.0,42940000.0,42763000.0,42812000.0,5.74067114
1748966400,42812000.0,42815000.0,42681000.0,42731000.0,4.69677197
1748967300,42731000.0,42794000.0,42603000.0,42624000.0,3.52567748
1748968200,42650000.0,42718000.0,42530000.0,42642000.0,5.72499635
1748969100,42686000.0,42699000.0,42500000.0,42500000.0,3.5610226
1748970000,42546000.0,42600000.0,42500000.0,42600000.0,2.88363994
1748970900,42600000.0,42754000.0,42592000.0,42745000.0,1.31261779
1748971800,42745000.0,42784000.0,42639000.0,42783000.0,9.76978104
1748972700,42669000.0,42797000.0,42639000.0,42786000.0,1.63160978
1748973600,42786000.0,42786000.0,42583000.0,42583000.0,2.869814
1748974500,42583000.0,42687000.0,42579000.0,42687000.0,7.57660294
1748975400,42605000.0,42758000.0,42585000.0,42618000.0,1.98624593
1748976300,42626000.0,42808000.0,42626000.0,42708000.0,0.3633979
1748977200,42708000.0,42809000.0,42670000.0,42748000.0,0.35190664
1748978100,42766000.0,42814000.0,42733000.0,42814000.0,1.84083777
1748979000,42806000.0,42815000.0,42734000.0,42734000.0,0.27652523
1748979900,42734000.0,42815000.0,42710000.0,42806000.0,0.5147072
1748980800,42806000.0,42806000.0,42710000.0,42805000.0,0.10895013
1748981700,42805000.0,42805000.0,42579000.0,42579000.0,0.67303472
1748982600,42579000.0,42803000.0,42415000.0,42803000.0,1.74358564
1748983500,42803000.0,42805000.0,42507000.0,42739000.0,0.6609473
1748984400,42735000.0,42750000.0,42622000.0,42622000.0,0.33611339
1748985300,42632000.0,42688000.0,42416000.0,42688000.0,2.26197317
1748986200,42584000.0,42675000.0,42303000.0,42368000.0,4.62323898
1748987100,42446000.0,42612000.0,42251000.0,42382000.0,1.28431675
1748988000,42251000.0,42400000.0,42251000.0,42400000.0,1.02980254
1748988900,42300000.0,42438000.0,42299000.0,42405000.0,0.68600979
1748989800,42313000.0,42531000.0,42313000.0,42531000.0,1.56040296
1748990700,42531000.0,42636000.0,42448000.0,42551000.0,1.25005207
1748991600,42551000.0,42551000.0,42462000.0,42486000.0,0.26824911
1748992500,42486000.0,42517000.0,42351000.0,42351000.0,0.67011546
1748993400,42351000.0,42402000.0,42296000.0,42379000.0,1.44737809
1748994300,42379000.0,42379000.0,42305000.0,42378000.0,0.43677948
1748995200,42306000.0,42379000.0,42306000.0,42346000.0,1.53145149
1748996100,42379000.0,42379000.0,42374000.0,42378000.0,0.25168418
1748997000,42378000.0,42379000.0,42202000.0,42272000.0,2.99044483
1748997900,42272000.0,42364000.0,42272000.0,42364000.0,1.83600365
1748998800,42364000.0,42653000.0,42343000.0,42608000.0,8.89189609
1748999700,42608000.0,42729000.0,42600000.0,42653000.0,1.19372348
1749000600,42653000.0,42664000.0,42505000.0,42544000.0,3.61721538
1749001500,42560000.0,42603000.0,42505000.0,42600000.0,1.98004324
1749002400,42582000.0,42600000.0,42580000.0,42600000.0,0.59352582
1749003300,42600000.0,42600000.0,42592000.0,42600000.0,2.150862
1749004200,42600000.0,42600000.0,42593000.0,42594000.0,1.99006929
1749005100,42600000.0,42603000.0,42533000.0,42603000.0,6.62887953
1749006000,42603000.0,42750000.0,42600000.0,42716000.0,4.88319685
1749006900,42750000.0,43000000.0,42750000.0,42984000.0,2.63908265
1749007800,42990000.0,42990000.0,42984000.0,42990000.0,3.35738296
1749008700,42990000.0,42990000.0,42852000.0,42856000.0,7.46343091
1749009600,42854000.0,42971000.0,42853000.0,42970000.0,1.91654051
1749010500,42893000.0,42970000.0,42812000.0,42861000.0,4.31639116
1749011400,42949000.0,42949000.0,42821000.0,42926000.0,1.88663515
1749012300,42927000.0,42927000.0,42846000.0,42927000.0,9.67470936
1749013200,42927000.0,43000000.0,42917000.0,42917000.0,13.97946649
1749014100,42917000.0,42990000.0,42621000.0,42807000.0,17.45200601
1749015000,42779000.0,42825000.0,42773000.0,42798000.0,2.82358819
1749015900,42798000.0,42894000.0,42773000.0,42844000.0,3.72425929
1749016800,42826000.0,42894000.0,42773000.0,42878000.0,0.97865749
1749017700,42816000.0,42878000.0,42697000.0,42766000.0,9.6618181
1749018600,42873000.0,42873000.0,42766000.0,42843000.0,1.92267525
1749019500,42873000.0,42873000.0,42843000.0,42870000.0,1.19244595
1749020400,42872000.0,42878000.0,42870000.0,42878000.0,3.36575965
1749021300,42876000.0,42876000.0,42870000.0,42876000.0,1.7918513
1749022200,42876000.0,42876000.0,42783000.0,42801000.0,0.42264238
1749023100,42801000.0,42801000.0,42783000.0,42796000.0,5.87495453
1749024000,42797000.0,42925000.0,42796000.0,42909000.0,5.25988079
1749024900,42913000.0,43043000.0,42913000.0,43043000.0,8.61115378
1749025800,43043000.0,43043000.0,43009000.0,43016000.0,3.88094403
1749026700,43016000.0,43016000.0,43015000.0,43015000.0,1.96386634
1749027600,43015000.0,43020000.0,43014000.0,43016000.0,5.03770158
1749028500,43016000.0,43016000.0,42912000.0,42986000.0,3.37443163
1749029400,42986000.0,42995000.0,42801000.0,42854000.0,3.55210867
1749030300,42904000.0,43081000.0,42855000.0,43001000.0,11.94769511
1749031200,43080000.0,43100000.0,43005000.0,43099000.0,4.66249242
1749032100,43100000.0,43100000.0,43000000.0,43000000.0,3.1015014
1749033000,43079000.0,43079000.0,43000000.0,43030000.0,2.42950844
1749033900,43024000.0,43030000.0,43000000.0,43016000.0,2.56867345
1749034800,43021000.0,43021000.0,43000000.0,43012000.0,2.5830922
1749035700,43012000.0,43079000.0,42972000.0,43000000.0,6.79945936
1749036600,43000000.0,43000000.0,42876000.0,42914000.0,3.47511443
1749037500,42914000.0,42970000.0,42898000.0,42898000.0,1.1429452
1749038400,42900000.0,42969000.0,42800000.0,42967000.0,1.69107373
1749039300,42967000.0,42970000.0,42751000.0,42803000.0,10.21327515
1749040200,42800000.0,42803000.0,42736000.0,42803000.0,2.75451961
1749041100,42803000.0,42803000.0,42701000.0,42706000.0,4.63556256
1749042000,42706000.0,42754000.0,42574000.0,42596000.0,4.81185332
1749042900,42684000.0,42685000.0,42600000.0,42685000.0,2.54843179
1749043800,42676000.0,42760000.0,42607000.0,42728000.0,8.95260804
1749044700,42728000.0,42760000.0,42574000.0,42751000.0,5.31292266
1749045600,42610000.0,42661000.0,42443000.0,42470000.0,9.44269542
1749046500,42463000.0,42688000.0,42463000.0,42688000.0,18.71189322
1749047400,42688000.0,42688000.0,42561000.0,42669000.0,0.91717138
1749048300,42669000.0,42970000.0,42628000.0,42970000.0,8.02439206
1749049200,42970000.0,43000000.0,42840000.0,43000000.0,11.54688649
1749050100,43000000.0,43255000.0,43000000.0,43249000.0,20.2634219
1749051000,43208000.0,43500000.0,43106000.0,43449000.0,25.36910805
1749051900,43434000.0,43588000.0,43434000.0,43501000.0,27.92108924
1749052800,43566000.0,43566000.0,43336000.0,43368000.0,12.83587694
1749053700,43468000.0,43468000.0,43241000.0,43300000.0,7.981065
1749054600,43303000.0,43303000.0,43181000.0,43297000.0,4.88663248
1749055500,43297000.0,43297000.0,43287000.0,43289000.0,1.84243342
1749056400,43296000.0,43296000.0,43273000.0,43295000.0,1.63591209
1749057300,43295000.0,43295000.0,43070000.0,43162000.0,8.28590482
1749058200,43114000.0,43124000.0,43000000.0,43073000.0,16.66107586
1749059100,43006000.0,43073000.0,43004000.0,43004000.0,1.56287403
1749060000,43015000.0,43110000.0,43000000.0,43000000.0,1.79120504
1749060900,43090000.0,43133000.0,43000000.0,43076000.0,0.24410773
1749061800,43076000.0,43076000.0,43001000.0,43068000.0,0.94938887
1749062700,43068000.0,43072000.0,42937000.0,42981000.0,1.76061364
1749063600,42981000.0,42982000.0,42883000.0,42900000.0,2.75861957
1749064500,42900000.0,42943000.0,42783000.0,42907000.0,1.91187268
1749065400,42907000.0,42945000.0,42796000.0,42894000.0,0.11471571
1749066300,42944000.0,42980000.0,42863000.0,42930000.0,1.25299718
1749067200,42928000.0,42928000.0,42797000.0,42803000.0,0.22623862
1749068100,42803000.0,42803000.0,42580000.0,42590000.0,1.35736448
1749069000,42616000.0,42725000.0,42614000.0,42672000.0,0.82148053
1749069900,42638000.0,42638000.0,42614000.0,42614000.0,4.73484151
1749070800,42614000.0,42619000.0,42614000.0,42616000.0,0.67646266
1749071700,42621000.0,42636000.0,42621000.0,42622000.0,0.50077546
1749072600,42635000.0,42849000.0,42624000.0,42813000.0,1.31410454
1749073500,42813000.0,42948000.0,42809000.0,42857000.0,1.68376183
1749074400,42880000.0,42914000.0,42757000.0,42757000.0,2.47368918
1749075300,42810000.0,42830000.0,42627000.0,42627000.0,0.31072848
1749076200,42704000.0,42787000.0,42628000.0,42725000.0,0.11230899
1749077100,42737000.0,42737000.0,42675000.0,42676000.0,0.86510748
1749078000,42676000.0,42817000.0,42627000.0,42700000.0,1.81500318
1749078900,42700000.0,42735000.0,42624000.0,42624000.0,0.74683596
1749079800,42624000.0,42700000.0,42622000.0,42700000.0,2.43065136
1749080700,42700000.0,42700000.0,42622000.0,42622000.0,0.56493985
1749081600,42622000.0,42700000.0,42622000.0,42625000.0,1.30513536
