ts,open,high,low,close,volume
1788382800,6250020.0,6250020.0,6250020.0,6250020.0,0.00332246
1788386400,6369893.0,6369893.0,6369893.0,6369893.0,0.00156344
1788390000,6369893.0,6369897.0,6369893.0,6369897.0,0.08988188
1788393600,6250020.0,6369893.0,6250006.0,6369893.0,0.06134513
1788397200,6369893.0,6369893.0,6369893.0,6369893.0,0.0
1788400800,6369892.0,6369893.0,6369892.0,6369893.0,0.03126912
1788404400,6369893.0,6500000.0,6369893.0,6500000.0,0.15620448
1788408000,6499996.0,6499996.0,6499996.0,6499996.0,0.00462492
1788411600,6250991.0,6499992.0,6250991.0,6251353.0,0.01223433
1788415200,6499982.0,6499983.0,6252018.0,6252018.0,0.0486796
1788418800,6250572.0,6250572.0,6250570.0,6250570.0,0.00330561
1788422400,6250570.0,6250570.0,6250570.0,6250570.0,0.0
1788426000,6499954.0,6499954.0,6499954.0,6499954.0,0.00436741
1788429600,6499936.0,6499936.0,6250924.0,6250924.0,0.0069342
1788433200,6251032.0,6251032.0,6251032.0,6251032.0,0.00234877
1788436800,6499738.0,6667377.0,6250000.0,6250000.0,2.08488119
1788440400,6667282.0,6667299.0,6667282.0,6667299.0,0.23524166
1788444000,6410047.0,6667278.0,6250036.0,6250046.0,0.30571062
1788447600,6666994.0,6666994.0,6480060.0,6586971.0,0.04262201
1788451200,6586971.0,6667377.0,6550085.0,6550085.0,8.74613009
1788454800,6707407.0,6860000.0,6570089.0,6570089.0,0.44617651
1788458400,6570089.0,6809992.0,6328921.0,6329018.0,0.01106457
1788462000,6702174.0,6702174.0,6667691.0,6667691.0,0.00590622
1788465600,6667691.0,6667691.0,6667691.0,6667691.0,0.0
1788469200,6667691.0,6667691.0,6667691.0,6667691.0,0.0
1788472800,6529247.0,6529247.0,6529247.0,6529247.0,0.0047525
1788476400,6529249.0,6529249.0,6529249.0,6529249.0,0.00156327
1788480000,6563894.0,6565028.0,6529243.0,6529243.0,0.00910688
1788483600,6529243.0,6534996.0,6529243.0,6534996.0,0.00899402
1788487200,6534996.0,6534996.0,6534996.0,6534996.0,0.0
1788490800,6472773.0,6472773.0,6472773.0,6472773.0,0.00384641
1788494400,6497822.0,6497822.0,6497822.0,6497822.0,0.00557202
1788498000,6300027.0,6531555.0,6300027.0,6531555.0,0.03166882
1788501600,6506115.0,6506115.0,6360206.0,6360206.0,0.44990822
1788505200,6420234.0,6499429.0,6420234.0,6430243.0,0.0094007
1788508800,6430243.0,6430243.0,6430243.0,6430243.0,0.0
1788512400,6430243.0,6430243.0,6430243.0,6430243.0,0.0
1788516000,6430243.0,6430243.0,6430243.0,6430243.0,0.0
1788519600,6433569.0,6433569.0,6350004.0,6419160.0,0.02749386
1788523200,6420890.0,6422959.0,6409887.0,6413091.0,0.12633144
1788526800,6364194.0,6364194.0,6364192.0,6364192.0,0.0108573
1788530400,6364155.0,6364156.0,6250009.0,6300084.0,0.48359641
1788534000,6300084.0,6607646.0,6250113.0,6407598.0,0.42896105
1788537600,6407593.0,6607593.0,6407593.0,6607593.0,0.10557581
1788541200,6437585.0,6437585.0,6437585.0,6437585.0,0.03589667
1788544800,6427581.0,6427581.0,6427581.0,6427581.0,0.06727569
1788548400,6607636.0,6607636.0,6607636.0,6607636.0,0.00417683
1788552000,6607636.0,6607636.0,6607636.0,6607636.0,0.0
1788555600,6607636.0,6607636.0,6607636.0,6607636.0,0.0
1788559200,6607622.0,6607622.0,6300000.0,6300000.0,0.01217409
1788562800,6380154.0,6380154.0,6380154.0,6380154.0,0.08841689
1788566400,6607622.0,6607626.0,6607622.0,6607626.0,0.03014411
1788570000,6607626.0,6607626.0,6607626.0,6607626.0,0.0
1788573600,6607626.0,6607626.0,6607626.0,6607626.0,0.0
1788577200,6599990.0,6599990.0,6599990.0,6599990.0,0.00164818
1788580800,6380154.0,6380154.0,6380154.0,6380154.0,0.00243492
1788584400,6380154.0,6599981.0,6250146.0,6599981.0,0.02662484
1788588000,6599980.0,6599980.0,6599980.0,6599980.0,0.00374592
1788591600,6599980.0,6599990.0,6250135.0,6599990.0,0.14448311
1788595200,6599955.0,6599981.0,6599955.0,6599981.0,0.02876479
1788598800,6599970.0,6599973.0,6599970.0,6599973.0,0.03119482
1788602400,6380135.0,6380135.0,6380135.0,6380135.0,0.01392848
1788606000,6380135.0,6380135.0,6250136.0,6250136.0,0.02876479
1788609600,6250136.0,6250136.0,6250136.0,6250136.0,0.0
1788613200,6599960.0,6599960.0,6599960.0,6599960.0,0.0016597
1788616800,6250213.0,6250213.0,6250001.0,6250001.0,0.41392095
1788620400,6599797.0,6599797.0,6599797.0,6599797.0,0.01439013
1788624000,6250001.0,6666666.0,6250000.0,6250000.0,0.32331635
1788627600,6386648.0,6670000.0,6386648.0,6669994.0,0.14435301
1788631200,6669994.0,6669994.0,6669994.0,6669994.0,0.0
1788634800,6499990.0,6500000.0,6499990.0,6500000.0,0.03429525
1788638400,6500000.0,6500000.0,6500000.0,6500000.0,0.0
1788642000,6500000.0,6500000.0,6500000.0,6500000.0,0.0
1788645600,6500000.0,6500000.0,6500000.0,6500000.0,0.0
1788649200,6252893.0,6252893.0,6250000.0,6250000.0,0.14282558
1788652800,6499909.0,6499909.0,6252006.0,6252006.0,0.0045118
1788656400,6499854.0,6499854.0,6252118.0,6252118.0,0.0193037
1788660000,6499777.0,6499777.0,6499777.0,6499777.0,0.00156036
1788663600,6399555.0,6499780.0,6399555.0,6499780.0,0.13847516
1788667200,6252112.0,6499780.0,6252112.0,6499780.0,0.02205812
1788670800,6499770.0,6499780.0,6499770.0,6499780.0,0.03830532
1788674400,6252132.0,6499768.0,6252132.0,6499768.0,0.0197563
1788678000,6499768.0,6499768.0,6499768.0,6499768.0,0.00545788
1788681600,6499768.0,6499768.0,6498766.0,6498768.0,0.0205621
1788685200,6498768.0,6498768.0,6498768.0,6498768.0,0.0
1788688800,6498767.0,6498767.0,6253148.0,6498767.0,0.01072922
1788692400,6253416.0,6253416.0,6253416.0,6253416.0,0.00177022
1788696000,6498764.0,6498767.0,6253321.0,6253321.0,0.03444959
1788699600,6253312.0,6498762.0,6252827.0,6252827.0,0.17569644
1788703200,6398735.0,6398735.0,6252828.0,6252828.0,0.00459903
1788706800,6252828.0,6398744.0,6252828.0,6398742.0,0.01548622
1788710400,6252828.0,6252828.0,6252828.0,6252828.0,0.00253207
1788714000,6398736.0,6498767.0,6398736.0,6498767.0,0.02598102
1788717600,6498767.0,6498767.0,6498767.0,6498767.0,0.0
1788721200,6398766.0,6398766.0,6398766.0,6398766.0,0.00228606
1788724800,6398766.0,6398766.0,6398766.0,6398766.0,0.0
1788728400,6398766.0,6398766.0,6398766.0,6398766.0,0.0
1788732000,6252829.0,6498767.0,6252829.0,6498767.0,0.00593095
1788735600,6252829.0,6252829.0,6252829.0,6252829.0,0.0039894
1788739200,6252829.0,6252829.0,6252829.0,6252829.0,0.0
1788742800,6398766.0,6498767.0,6398766.0,6498767.0,0.03906072
1788746400,6498767.0,6498767.0,6498767.0,6498767.0,0.0
1788750000,6498767.0,6498767.0,6498767.0,6498767.0,0.0
1788753600,6252833.0,6398766.0,6252830.0,6398766.0,0.14055368
1788757200,6252830.0,6398766.0,6252830.0,6398766.0,0.00348243
1788760800,6252830.0,6252830.0,6252830.0,6252830.0,0.00778944
1788764400,6252830.0,6252830.0,6252830.0,6252830.0,0.00224999
1788768000,6398766.0,6398766.0,6398766.0,6398766.0,0.00413829
1788771600,6398766.0,6398766.0,6398766.0,6398766.0,0.0
1788775200,6398766.0,6498761.0,6252878.0,6252878.0,0.01517824
1788778800,6498758.0,6498758.0,6498758.0,6498758.0,0.00157076
1788782400,6398748.0,6398750.0,6398748.0,6398750.0,0.00778199
1788786000,6398750.0,6398750.0,6398750.0,6398750.0,0.0
1788789600,6398750.0,6398750.0,6253093.0,6253093.0,0.00460655
1788793200,6253093.0,6253093.0,6253093.0,6253093.0,0.00207852
1788796800,6398750.0,6498762.0,6398750.0,6498762.0,0.05226009
1788800400,6498762.0,6498762.0,6498762.0,6498762.0,0.0
1788804000,6498762.0,6498762.0,6498762.0,6498762.0,0.0
1788807600,6498762.0,6498762.0,6498762.0,6498762.0,0.0
1788811200,6498762.0,6498762.0,6498762.0,6498762.0,0.0
1788814800,6498762.0,6498762.0,6498762.0,6498762.0,0.0
1788818400,6498762.0,6498762.0,6498762.0,6498762.0,0.0
1788822000,6398750.0,6398750.0,6398750.0,6398750.0,0.00155639
1788825600,6253102.0,6498768.0,6253102.0,6498768.0,0.13805592
1788829200,6253323.0,6499805.0,6253098.0,6253098.0,0.33336075
1788832800,6253112.0,6499801.0,6253110.0,6499793.0,0.05950831
1788836400,6399785.0,6399786.0,6399785.0,6399786.0,0.01998769
1788840000,6353167.0,6353167.0,6353167.0,6353167.0,0.00223297
1788843600,6499779.0,6499793.0,6353167.0,6353167.0,0.00986858
1788847200,6499788.0,6499789.0,6499788.0,6499789.0,0.03064422
1788850800,6353167.0,6499793.0,6349168.0,6349168.0,0.01559593
1788854400,6499788.0,6499794.0,6253162.0,6499793.0,0.07698464
1788858000,6499793.0,6499793.0,6499793.0,6499793.0,0.0
1788861600,6499793.0,6499793.0,6499793.0,6499793.0,0.0
1788865200,6499793.0,6499793.0,6499793.0,6499793.0,0.0
1788868800,6363169.0,6363169.0,6253098.0,6253100.0,0.32296396
1788872400,6253108.0,6499762.0,6253106.0,6253175.0,0.00804592
1788876000,6399771.0,6499777.0,6353222.0,6413198.0,0.02864185
1788879600,6499778.0,6499778.0,6499778.0,6499778.0,0.00715332
1788883200,6433207.0,6499773.0,6433205.0,6499773.0,0.01244915
1788886800,6433205.0,6499777.0,6433205.0,6433205.0,0.02170611
1788890400,6433205.0,6433205.0,6433205.0,6433205.0,0.0
1788894000,6433205.0,6433205.0,6433205.0,6433205.0,0.0
1788897600,6433205.0,6433205.0,6433205.0,6433205.0,0.0
1788901200,6433206.0,6499777.0,6433206.0,6499777.0,0.01187083
1788904800,6433206.0,6433206.0,6433205.0,6433205.0,0.01525823
1788908400,6433205.0,6433205.0,6433205.0,6433205.0,0.0
1788912000,6433205.0,6433205.0,6433205.0,6433205.0,0.0
1788915600,6499772.0,6500000.0,6499772.0,6500000.0,0.29012028
1788919200,6433214.0,6500000.0,6433214.0,6500000.0,0.01153183
1788922800,6443215.0,6443215.0,6433214.0,6433214.0,0.02543726
1788926400,6433214.0,6433214.0,6433214.0,6433214.0,0.0
1788930000,6433220.0,6666665.0,6433220.0,6453231.0,0.05373195
1788933600,6453231.0,6453231.0,6453231.0,6453231.0,0.0
1788937200,6453231.0,6453231.0,6453231.0,6453231.0,0.0
1788940800,6496664.0,6496664.0,6496664.0,6496664.0,0.00182709
1788944400,6453231.0,6453231.0,6453231.0,6453231.0,0.00612133
1788948000,6453231.0,6453231.0,6433201.0,6433201.0,0.15552457
1788951600,6433201.0,6433201.0,6433201.0,6433201.0,0.00544207
1788955200,6433201.0,6433201.0,6433201.0,6433201.0,0.0
1788958800,6433201.0,6433201.0,6433201.0,6433201.0,0.0
