ts,open,high,low,close,volume
1764421200,50131000.0,50155000.0,50130000.0,50151000.0,4.99012172
1764422100,50151000.0,50153000.0,50130000.0,50153000.0,0.59017248
1764423000,50153000.0,50196000.0,50144000.0,50145000.0,2.911695
1764423900,50197000.0,50197000.0,50148000.0,50196000.0,0.53559718
1764424800,50196000.0,50196000.0,50101000.0,50182000.0,0.98426097
1764425700,50103000.0,50196000.0,50103000.0,50189000.0,1.17153835
1764426600,50189000.0,50189000.0,50103000.0,50103000.0,2.18229108
1764427500,50103000.0,50186000.0,50100000.0,50100000.0,1.88299889
1764428400,50101000.0,50101000.0,50100000.0,50101000.0,0.92951531
1764429300,50100000.0,50339000.0,50100000.0,50162000.0,4.52357403
1764430200,50162000.0,50316000.0,50148000.0,50158000.0,4.90397997
1764431100,50261000.0,50314000.0,50170000.0,50313000.0,2.80598441
1764432000,50285000.0,50314000.0,50255000.0,50314000.0,0.84783122
1764432900,50274000.0,50364000.0,50146000.0,50257000.0,20.87422292
1764433800,50250000.0,50250000.0,50160000.0,50197000.0,0.27438846
1764434700,50250000.0,50257000.0,50185000.0,50257000.0,0.99491326
1764435600,50219000.0,50341000.0,50160000.0,50211000.0,0.66616663
1764436500,50161000.0,50236000.0,50150000.0,50196000.0,0.75172226
1764437400,50160000.0,50196000.0,50000000.0,50002000.0,18.79164686
1764438300,50003000.0,50036000.0,49800000.0,49802000.0,16.12258175
1764439200,49804000.0,49910000.0,49700000.0,49768000.0,5.26524614
1764440100,49811000.0,49909000.0,49780000.0,49827000.0,1.57785324
1764441000,49816000.0,50049000.0,49816000.0,50049000.0,7.20907151
1764441900,50050000.0,50196000.0,50050000.0,50196000.0,0.38413557
1764442800,50111000.0,50207000.0,50111000.0,50207000.0,0.19390744
1764443700,50207000.0,50207000.0,50125000.0,50207000.0,0.23011604
1764444600,50134000.0,50207000.0,50071000.0,50150000.0,0.20123893
1764445500,50073000.0,50108000.0,50002000.0,50108000.0,0.48500319
1764446400,50003000.0,50055000.0,50003000.0,50053000.0,0.69976399
1764447300,50080000.0,50132000.0,50004000.0,50053000.0,0.06629125
1764448200,50132000.0,50151000.0,50053000.0,50054000.0,0.06110744
1764449100,50131000.0,50207000.0,50056000.0,50181000.0,0.34102838
1764450000,50182000.0,50260000.0,50056000.0,50100000.0,2.99409454
1764450900,50110000.0,50174000.0,50016000.0,50174000.0,0.97120995
1764451800,50047000.0,50174000.0,50047000.0,50064000.0,0.04880719
1764452700,50174000.0,50210000.0,50174000.0,50179000.0,0.52299778
1764453600,50180000.0,50180000.0,50067000.0,50068000.0,4.24735265
1764454500,50067000.0,50068000.0,50067000.0,50068000.0,1.21961751
1764455400,50067000.0,50146000.0,50067000.0,50067000.0,0.21327443
1764456300,50150000.0,50150000.0,50067000.0,50126000.0,1.08246792
1764457200,50071000.0,50126000.0,50055000.0,50068000.0,1.03233023
1764458100,50055000.0,50114000.0,50055000.0,50060000.0,0.15280467
1764459000,50113000.0,50113000.0,50061000.0,50113000.0,0.08900865
1764459900,50072000.0,50113000.0,50071000.0,50110000.0,0.19045558
1764460800,50071000.0,50205000.0,50071000.0,50205000.0,0.16693739
1764461700,50098000.0,50260000.0,50098000.0,50260000.0,0.2604241
1764462600,50256000.0,50260000.0,50128000.0,50258000.0,1.88359718
1764463500,50236000.0,50238000.0,50127000.0,50133000.0,0.1566678
1764464400,50133000.0,50375000.0,50133000.0,50375000.0,0.91951181
1764465300,50375000.0,50380000.0,50261000.0,50261000.0,6.08953764
1764466200,50300000.0,50380000.0,50299000.0,50366000.0,0.82353582
1764467100,50333000.0,50377000.0,50277000.0,50278000.0,0.93550569
1764468000,50360000.0,50379000.0,50278000.0,50321000.0,0.80315348
1764468900,50379000.0,50379000.0,50279000.0,50346000.0,1.66693894
1764469800,50279000.0,50341000.0,50270000.0,50271000.0,1.5330194
1764470700,50270000.0,50271000.0,50132000.0,50132000.0,0.82142338
1764471600,50132000.0,50191000.0,50132000.0,50133000.0,0.836387
1764472500,50133000.0,50133000.0,49981000.0,50103000.0,5.29644201
1764473400,50103000.0,50338000.0,49985000.0,50270000.0,1.04884782
1764474300,50338000.0,50338000.0,50197000.0,50312000.0,0.5207696
1764475200,50312000.0,50329000.0,50202000.0,50329000.0,0.30228414
1764476100,50237000.0,50329000.0,50190000.0,50280000.0,0.54933322
1764477000,50280000.0,50280000.0,50191000.0,50250000.0,0.9914925
1764477900,50250000.0,50250000.0,50178000.0,50247000.0,0.48683956
1764478800,50247000.0,50247000.0,50105000.0,50197000.0,1.19948703
1764479700,50197000.0,50198000.0,50105000.0,50105000.0,0.38094934
1764480600,50106000.0,50106000.0,50057000.0,50057000.0,0.71694904
1764481500,50057000.0,50164000.0,50057000.0,50065000.0,0.93683967
1764482400,50065000.0,50174000.0,50055000.0,50144000.0,2.6219175
1764483300,50054000.0,50194000.0,50054000.0,50194000.0,0.16598755
1764484200,50194000.0,50254000.0,50132000.0,50254000.0,0.24158493
1764485100,50254000.0,50254000.0,50142000.0,50147000.0,0.31718532
1764486000,50248000.0,50248000.0,50147000.0,50218000.0,0.38583623
1764486900,50219000.0,50248000.0,50202000.0,50248000.0,2.41909336
1764487800,50248000.0,50300000.0,50236000.0,50300000.0,0.81083671
1764488700,50300000.0,50336000.0,50296000.0,50336000.0,1.37217797
1764489600,50335000.0,50351000.0,50262000.0,50264000.0,0.29616299
1764490500,50264000.0,50447000.0,50264000.0,50302000.0,2.40847022
1764491400,50302000.0,50445000.0,50277000.0,50337000.0,0.79076789
1764492300,50440000.0,50440000.0,50278000.0,50279000.0,0.48711021
1764493200,50279000.0,50382000.0,50278000.0,50369000.0,0.43776807
1764494100,50370000.0,50380000.0,50369000.0,50370000.0,0.79026794
1764495000,50369000.0,50370000.0,50369000.0,50370000.0,1.54197313
1764495900,50370000.0,50370000.0,50369000.0,50370000.0,0.54263116
1764496800,50369000.0,50370000.0,50369000.0,50369000.0,0.27559097
1764497700,50369000.0,50445000.0,50369000.0,50445000.0,0.58147577
1764498600,50445000.0,50447000.0,50369000.0,50370000.0,1.26447986
1764499500,50369000.0,50370000.0,50369000.0,50370000.0,0.15482366
1764500400,50369000.0,50399000.0,50369000.0,50369000.0,0.76204381
1764501300,50399000.0,50399000.0,50298000.0,50298000.0,2.60356653
1764502200,50298000.0,50320000.0,50250000.0,50296000.0,0.50265579
1764503100,50295000.0,50295000.0,50250000.0,50250000.0,0.53550342
1764504000,50295000.0,50349000.0,50211000.0,50349000.0,1.99374716
1764504900,50284000.0,50400000.0,50284000.0,50368000.0,0.90212217
1764505800,50314000.0,50550000.0,50314000.0,50534000.0,6.06988725
1764506700,50544000.0,50649000.0,50517000.0,50645000.0,0.83719692
1764507600,50573000.0,50645000.0,50554000.0,50555000.0,0.33510494
1764508500,50556000.0,50939000.0,50556000.0,50888000.0,3.9938184
1764509400,50888000.0,50998000.0,50834000.0,50936000.0,12.48856933
1764510300,50957000.0,50986000.0,50848000.0,50986000.0,3.39453172
1764511200,50900000.0,51000000.0,50900000.0,50944000.0,6.99305182
1764512100,50903000.0,50944000.0,50800000.0,50801000.0,3.4588951
1764513000,50801000.0,50880000.0,50637000.0,50637000.0,3.91221013
1764513900,50692000.0,50702000.0,50601000.0,50702000.0,1.39405643
1764514800,50702000.0,50702000.0,50557000.0,50620000.0,0.57268535
1764515700,50620000.0,50702000.0,50595000.0,50702000.0,0.78684401
1764516600,50701000.0,50702000.0,50600000.0,50639000.0,1.6996813
1764517500,50608000.0,50637000.0,50602000.0,50626000.0,0.19045639
1764518400,50626000.0,50699000.0,50603000.0,50654000.0,0.53667386
1764519300,50699000.0,50857000.0,50699000.0,50849000.0,4.54485858
1764520200,50848000.0,50857000.0,50806000.0,50856000.0,1.14072944
1764521100,50807000.0,50856000.0,50799000.0,50799000.0,0.78326207
1764522000,50799000.0,50850000.0,50700000.0,50726000.0,2.66877828
1764522900,50726000.0,50797000.0,50691000.0,50731000.0,0.21968787
1764523800,50775000.0,50800000.0,50731000.0,50740000.0,0.23895874
1764524700,50800000.0,50856000.0,50769000.0,50854000.0,1.12940964
1764525600,50769000.0,50854000.0,50695000.0,50695000.0,4.66525356
1764526500,50803000.0,50821000.0,50675000.0,50695000.0,2.06787795
1764527400,50819000.0,50819000.0,50695000.0,50695000.0,0.26067912
1764528300,50695000.0,50782000.0,50657000.0,50695000.0,0.08915423
1764529200,50812000.0,50812000.0,50671000.0,50759000.0,0.47739601
1764530100,50759000.0,50759000.0,50657000.0,50657000.0,0.09641938
1764531000,50657000.0,50743000.0,50657000.0,50741000.0,0.051969
1764531900,50661000.0,50739000.0,50630000.0,50739000.0,0.82669744
1764532800,50740000.0,50800000.0,50655000.0,50730000.0,0.7521163
1764533700,50729000.0,50799000.0,50670000.0,50670000.0,0.11853289
1764534600,50670000.0,50745000.0,50576000.0,50648000.0,0.1744279
1764535500,50600000.0,50644000.0,50557000.0,50643000.0,1.24011226
1764536400,50643000.0,50643000.0,50506000.0,50506000.0,0.59666758
1764537300,50506000.0,50547000.0,50506000.0,50541000.0,1.07458347
1764538200,50541000.0,50568000.0,50506000.0,50506000.0,0.16064321
1764539100,50568000.0,50568000.0,50506000.0,50506000.0,0.02236627
1764540000,50510000.0,50644000.0,50510000.0,50644000.0,0.25682537
1764540900,50596000.0,50680000.0,50596000.0,50668000.0,0.04686378
1764541800,50640000.0,50641000.0,50512000.0,50549000.0,0.88434979
1764542700,50618000.0,50706000.0,50515000.0,50596000.0,1.83952173
1764543600,50739000.0,50739000.0,50500000.0,50574000.0,2.77105859
1764544500,50501000.0,50572000.0,50400000.0,50400000.0,1.03715767
1764545400,50400000.0,50400000.0,50132000.0,50211000.0,2.87646406
1764546300,50132000.0,50263000.0,50024000.0,50090000.0,2.51597158
1764547200,50036000.0,50134000.0,48802000.0,48904000.0,94.47182648
